"Plot Title: 10766779"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10766779, SEN S/N: 10766779)","Temp, °C (LGR S/N: 10766779, SEN S/N: 10766779)","Coupler Detached (LGR S/N: 10766779)","Coupler Attached (LGR S/N: 10766779)","Stopped (LGR S/N: 10766779)","End Of File (LGR S/N: 10766779)"
10605,11/26/16 01:10:00 AM,162.368,27.764,,,,
10606,11/26/16 01:20:00 AM,162.371,27.665,,,,
10607,11/26/16 01:30:00 AM,162.364,27.567,,,,
10608,11/26/16 01:40:00 AM,162.347,27.468,,,,
10609,11/26/16 01:50:00 AM,162.347,27.468,,,,
10610,11/26/16 02:00:00 AM,162.339,27.370,,,,
10611,11/26/16 02:10:00 AM,162.350,27.370,,,,
10612,11/26/16 02:20:00 AM,162.357,27.468,,,,
10613,11/26/16 02:30:00 AM,162.378,27.764,,,,
10614,11/26/16 02:40:00 AM,162.385,27.862,,,,
10615,11/26/16 02:50:00 AM,162.399,28.060,,,,
10616,11/26/16 03:00:00 AM,162.413,28.258,,,,
10617,11/26/16 03:10:00 AM,162.420,28.357,,,,
10618,11/26/16 03:20:00 AM,162.427,28.456,,,,
10619,11/26/16 03:30:00 AM,162.438,28.456,,,,
10620,11/26/16 03:40:00 AM,162.438,28.456,,,,
10621,11/26/16 03:50:00 AM,162.438,28.456,,,,
10622,11/26/16 04:00:00 AM,162.438,28.456,,,,
10623,11/26/16 04:10:00 AM,162.445,28.555,,,,
10624,11/26/16 04:20:00 AM,162.452,28.655,,,,
10625,11/26/16 04:30:00 AM,162.452,28.655,,,,
10626,11/26/16 04:40:00 AM,162.459,28.754,,,,
10627,11/26/16 04:50:00 AM,162.459,28.754,,,,
10628,11/26/16 05:00:00 AM,162.466,28.853,,,,
10629,11/26/16 05:10:00 AM,162.470,28.754,,,,
10630,11/26/16 05:20:00 AM,162.470,28.754,,,,
10631,11/26/16 05:30:00 AM,162.470,28.754,,,,
10632,11/26/16 05:40:00 AM,162.470,28.754,,,,
10633,11/26/16 05:50:00 AM,162.477,28.853,,,,
10634,11/26/16 06:00:00 AM,162.477,28.853,,,,
10635,11/26/16 06:10:00 AM,162.477,28.853,,,,
10636,11/26/16 06:20:00 AM,162.477,28.853,,,,
10637,11/26/16 06:30:00 AM,162.477,28.853,,,,
10638,11/26/16 06:40:00 AM,162.477,28.853,,,,
10639,11/26/16 06:50:00 AM,162.477,28.853,,,,
10640,11/26/16 07:00:00 AM,162.470,28.754,,,,
10641,11/26/16 07:10:00 AM,162.463,28.655,,,,
10642,11/26/16 07:20:00 AM,162.456,28.555,,,,
10643,11/26/16 07:30:00 AM,162.449,28.456,,,,
10644,11/26/16 07:40:00 AM,162.456,28.555,,,,
10645,11/26/16 07:50:00 AM,162.463,28.655,,,,
10646,11/26/16 08:00:00 AM,162.463,28.655,,,,
10647,11/26/16 08:10:00 AM,162.470,28.754,,,,
10648,11/26/16 08:20:00 AM,162.459,28.754,,,,
10649,11/26/16 08:30:00 AM,162.459,28.754,,,,
10650,11/26/16 08:40:00 AM,162.452,28.655,,,,
10651,11/26/16 08:50:00 AM,162.452,28.655,,,,
10652,11/26/16 09:00:00 AM,162.466,28.853,,,,
10653,11/26/16 09:10:00 AM,162.473,28.953,,,,
10654,11/26/16 09:20:00 AM,162.473,28.953,,,,
10655,11/26/16 09:30:00 AM,162.473,28.953,,,,
10656,11/26/16 09:40:00 AM,162.473,28.953,,,,
10657,11/26/16 09:50:00 AM,162.480,29.053,,,,
10658,11/26/16 10:00:00 AM,162.487,29.152,,,,
10659,11/26/16 10:10:00 AM,162.494,29.252,,,,
10660,11/26/16 10:20:00 AM,162.501,29.352,,,,
10661,11/26/16 10:30:00 AM,162.508,29.452,,,,
10662,11/26/16 10:40:00 AM,162.498,29.452,,,,
10663,11/26/16 10:50:00 AM,162.515,29.552,,,,
10664,11/26/16 11:00:00 AM,162.512,29.652,,,,
10665,11/26/16 11:10:00 AM,162.519,29.752,,,,
10666,11/26/16 11:20:00 AM,162.526,29.853,,,,
10667,11/26/16 11:30:00 AM,162.533,29.953,,,,
10668,11/26/16 11:40:00 AM,162.540,30.054,,,,
10669,11/26/16 11:50:00 AM,162.550,30.054,,,,
10670,11/26/16 12:00:00 PM,162.540,30.054,,,,
10671,11/26/16 12:10:00 PM,162.557,30.154,,,,
10672,11/26/16 12:20:00 PM,162.547,30.154,,,,
10673,11/26/16 12:30:00 PM,162.547,30.154,,,,
10674,11/26/16 12:40:00 PM,162.547,30.154,,,,
10675,11/26/16 12:50:00 PM,162.547,30.154,,,,
10676,11/26/16 01:00:00 PM,162.557,30.154,,,,
10677,11/26/16 01:10:00 PM,162.550,30.054,,,,
10678,11/26/16 01:20:00 PM,162.540,30.054,,,,
10679,11/26/16 01:30:00 PM,162.550,30.054,,,,
10680,11/26/16 01:40:00 PM,162.543,29.953,,,,
10681,11/26/16 01:50:00 PM,162.533,29.953,,,,
10682,11/26/16 02:00:00 PM,162.536,29.853,,,,
10683,11/26/16 02:10:00 PM,162.536,29.853,,,,
10684,11/26/16 02:20:00 PM,162.536,29.853,,,,
10685,11/26/16 02:30:00 PM,162.536,29.853,,,,
10686,11/26/16 02:40:00 PM,162.536,29.853,,,,
10687,11/26/16 02:50:00 PM,162.536,29.853,,,,
10688,11/26/16 03:00:00 PM,162.529,29.752,,,,
10689,11/26/16 03:10:00 PM,162.540,29.752,,,,
10690,11/26/16 03:20:00 PM,162.547,29.853,,,,
10691,11/26/16 03:30:00 PM,162.529,29.752,,,,
10692,11/26/16 03:40:00 PM,162.540,29.752,,,,
10693,11/26/16 03:50:00 PM,162.540,29.752,,,,
10694,11/26/16 04:00:00 PM,162.540,29.752,,,,
10695,11/26/16 04:10:00 PM,162.533,29.652,,,,
10696,11/26/16 04:20:00 PM,162.533,29.652,,,,
10697,11/26/16 04:30:00 PM,162.526,29.552,,,,
10698,11/26/16 04:40:00 PM,162.537,29.552,,,,
10699,11/26/16 04:50:00 PM,162.526,29.552,,,,
10700,11/26/16 05:00:00 PM,162.526,29.552,,,,
10701,11/26/16 05:10:00 PM,162.519,29.452,,,,
10702,11/26/16 05:20:00 PM,162.519,29.452,,,,
10703,11/26/16 05:30:00 PM,162.523,29.352,,,,
10704,11/26/16 05:40:00 PM,162.512,29.352,,,,
10705,11/26/16 05:50:00 PM,162.505,29.252,,,,
10706,11/26/16 06:00:00 PM,162.516,29.252,,,,
10707,11/26/16 06:10:00 PM,162.505,29.252,,,,
10708,11/26/16 06:20:00 PM,162.505,29.252,,,,
10709,11/26/16 06:30:00 PM,162.505,29.252,,,,
10710,11/26/16 06:40:00 PM,162.498,29.152,,,,
10711,11/26/16 06:50:00 PM,162.498,29.152,,,,
10712,11/26/16 07:00:00 PM,162.498,29.152,,,,
10713,11/26/16 07:10:00 PM,162.498,29.152,,,,
10714,11/26/16 07:20:00 PM,162.498,29.152,,,,
10715,11/26/16 07:30:00 PM,162.498,29.152,,,,
10716,11/26/16 07:40:00 PM,162.491,29.053,,,,
10717,11/26/16 07:50:00 PM,162.491,29.053,,,,
10718,11/26/16 08:00:00 PM,162.491,29.053,,,,
10719,11/26/16 08:10:00 PM,162.480,29.053,,,,
10720,11/26/16 08:20:00 PM,162.473,28.953,,,,
10721,11/26/16 08:30:00 PM,162.473,28.953,,,,
10722,11/26/16 08:40:00 PM,162.473,28.953,,,,
10723,11/26/16 08:50:00 PM,162.466,28.853,,,,
10724,11/26/16 09:00:00 PM,162.473,28.953,,,,
10725,11/26/16 09:10:00 PM,162.466,28.853,,,,
10726,11/26/16 09:20:00 PM,162.473,28.953,,,,
10727,11/26/16 09:30:00 PM,162.466,28.853,,,,
10728,11/26/16 09:40:00 PM,162.466,28.853,,,,
10729,11/26/16 09:50:00 PM,162.455,28.853,,,,
10730,11/26/16 10:00:00 PM,162.455,28.853,,,,
10731,11/26/16 10:10:00 PM,162.448,28.754,,,,
10732,11/26/16 10:20:00 PM,162.448,28.754,,,,
10733,11/26/16 10:30:00 PM,162.441,28.655,,,,
10734,11/26/16 10:40:00 PM,162.441,28.655,,,,
10735,11/26/16 10:50:00 PM,162.441,28.655,,,,
10736,11/26/16 11:00:00 PM,162.441,28.655,,,,
10737,11/26/16 11:10:00 PM,162.441,28.655,,,,
10738,11/26/16 11:20:00 PM,162.424,28.555,,,,
10739,11/26/16 11:30:00 PM,162.424,28.555,,,,
10740,11/26/16 11:40:00 PM,162.417,28.456,,,,
10741,11/26/16 11:50:00 PM,162.417,28.456,,,,
10742,11/27/16 12:00:00 AM,162.417,28.456,,,,
10743,11/27/16 12:10:00 AM,162.410,28.357,,,,
10744,11/27/16 12:20:00 AM,162.410,28.357,,,,
10745,11/27/16 12:30:00 AM,162.410,28.357,,,,
10746,11/27/16 12:40:00 AM,162.403,28.258,,,,
10747,11/27/16 12:50:00 AM,162.403,28.258,,,,
10748,11/27/16 01:00:00 AM,162.396,28.159,,,,
10749,11/27/16 01:10:00 AM,162.396,28.159,,,,
10750,11/27/16 01:20:00 AM,162.396,28.159,,,,
10751,11/27/16 01:30:00 AM,162.396,28.159,,,,
10752,11/27/16 01:40:00 AM,162.396,28.159,,,,
10753,11/27/16 01:50:00 AM,162.396,28.159,,,,
10754,11/27/16 02:00:00 AM,162.396,28.159,,,,
10755,11/27/16 02:10:00 AM,162.406,28.159,,,,
10756,11/27/16 02:20:00 AM,162.406,28.159,,,,
10757,11/27/16 02:30:00 AM,162.406,28.159,,,,
10758,11/27/16 02:40:00 AM,162.399,28.060,,,,
10759,11/27/16 02:50:00 AM,162.406,28.159,,,,
10760,11/27/16 03:00:00 AM,162.420,28.357,,,,
10761,11/27/16 03:10:00 AM,162.438,28.456,,,,
10762,11/27/16 03:20:00 AM,162.445,28.555,,,,
10763,11/27/16 03:30:00 AM,162.438,28.456,,,,
10764,11/27/16 03:40:00 AM,162.445,28.555,,,,
10765,11/27/16 03:50:00 AM,162.445,28.555,,,,
10766,11/27/16 04:00:00 AM,162.452,28.655,,,,
10767,11/27/16 04:10:00 AM,162.459,28.754,,,,
10768,11/27/16 04:20:00 AM,162.459,28.754,,,,
10769,11/27/16 04:30:00 AM,162.452,28.655,,,,
10770,11/27/16 04:40:00 AM,162.445,28.555,,,,
10771,11/27/16 04:50:00 AM,162.452,28.655,,,,
10772,11/27/16 05:00:00 AM,162.452,28.655,,,,
10773,11/27/16 05:10:00 AM,162.463,28.655,,,,
10774,11/27/16 05:20:00 AM,162.470,28.754,,,,
10775,11/27/16 05:30:00 AM,162.477,28.853,,,,
10776,11/27/16 05:40:00 AM,162.470,28.754,,,,
10777,11/27/16 05:50:00 AM,162.477,28.853,,,,
10778,11/27/16 06:00:00 AM,162.477,28.853,,,,
10779,11/27/16 06:10:00 AM,162.477,28.853,,,,
10780,11/27/16 06:20:00 AM,162.477,28.853,,,,
10781,11/27/16 06:30:00 AM,162.488,28.853,,,,
10782,11/27/16 06:40:00 AM,162.488,28.853,,,,
10783,11/27/16 06:50:00 AM,162.463,28.655,,,,
10784,11/27/16 07:00:00 AM,162.470,28.754,,,,
10785,11/27/16 07:10:00 AM,162.481,28.754,,,,
10786,11/27/16 07:20:00 AM,162.488,28.853,,,,
10787,11/27/16 07:30:00 AM,162.477,28.853,,,,
10788,11/27/16 07:40:00 AM,162.488,28.853,,,,
10789,11/27/16 07:50:00 AM,162.470,28.754,,,,
10790,11/27/16 08:00:00 AM,162.477,28.853,,,,
10791,11/27/16 08:10:00 AM,162.484,28.953,,,,
10792,11/27/16 08:20:00 AM,162.491,29.053,,,,
10793,11/27/16 08:30:00 AM,162.484,28.953,,,,
10794,11/27/16 08:40:00 AM,162.484,28.953,,,,
10795,11/27/16 08:50:00 AM,162.491,29.053,,,,
10796,11/27/16 09:00:00 AM,162.491,29.053,,,,
10797,11/27/16 09:10:00 AM,162.491,29.053,,,,
10798,11/27/16 09:20:00 AM,162.491,29.053,,,,
10799,11/27/16 09:30:00 AM,162.498,29.152,,,,
10800,11/27/16 09:40:00 AM,162.498,29.152,,,,
10801,11/27/16 09:50:00 AM,162.498,29.152,,,,
10802,11/27/16 10:00:00 AM,162.505,29.252,,,,
10803,11/27/16 10:10:00 AM,162.494,29.252,,,,
10804,11/27/16 10:20:00 AM,162.494,29.252,,,,
10805,11/27/16 10:30:00 AM,162.512,29.352,,,,
10806,11/27/16 10:40:00 AM,162.508,29.452,,,,
10807,11/27/16 10:50:00 AM,162.508,29.452,,,,
10808,11/27/16 11:00:00 AM,162.515,29.552,,,,
10809,11/27/16 11:10:00 AM,162.522,29.652,,,,
10810,11/27/16 11:20:00 AM,162.522,29.652,,,,
10811,11/27/16 11:30:00 AM,162.529,29.752,,,,
10812,11/27/16 11:40:00 AM,162.536,29.853,,,,
10813,11/27/16 11:50:00 AM,162.536,29.853,,,,
10814,11/27/16 12:00:00 PM,162.536,29.853,,,,
10815,11/27/16 12:10:00 PM,162.550,30.054,,,,
10816,11/27/16 12:20:00 PM,162.543,29.953,,,,
10817,11/27/16 12:30:00 PM,162.543,29.953,,,,
10818,11/27/16 12:40:00 PM,162.550,30.054,,,,
10819,11/27/16 12:50:00 PM,162.550,30.054,,,,
10820,11/27/16 01:00:00 PM,162.543,29.953,,,,
10821,11/27/16 01:10:00 PM,162.536,29.853,,,,
10822,11/27/16 01:20:00 PM,162.536,29.853,,,,
10823,11/27/16 01:30:00 PM,162.529,29.752,,,,
10824,11/27/16 01:40:00 PM,162.529,29.752,,,,
10825,11/27/16 01:50:00 PM,162.536,29.853,,,,
10826,11/27/16 02:00:00 PM,162.536,29.853,,,,
10827,11/27/16 02:10:00 PM,162.536,29.853,,,,
10828,11/27/16 02:20:00 PM,162.529,29.752,,,,
10829,11/27/16 02:30:00 PM,162.529,29.752,,,,
10830,11/27/16 02:40:00 PM,162.529,29.752,,,,
10831,11/27/16 02:50:00 PM,162.536,29.853,,,,
10832,11/27/16 03:00:00 PM,162.529,29.752,,,,
10833,11/27/16 03:10:00 PM,162.540,29.752,,,,
10834,11/27/16 03:20:00 PM,162.529,29.752,,,,
10835,11/27/16 03:30:00 PM,162.533,29.652,,,,
10836,11/27/16 03:40:00 PM,162.522,29.652,,,,
10837,11/27/16 03:50:00 PM,162.533,29.652,,,,
10838,11/27/16 04:00:00 PM,162.526,29.552,,,,
10839,11/27/16 04:10:00 PM,162.526,29.552,,,,
10840,11/27/16 04:20:00 PM,162.526,29.552,,,,
10841,11/27/16 04:30:00 PM,162.526,29.552,,,,
10842,11/27/16 04:40:00 PM,162.519,29.452,,,,
10843,11/27/16 04:50:00 PM,162.519,29.452,,,,
10844,11/27/16 05:00:00 PM,162.512,29.352,,,,
10845,11/27/16 05:10:00 PM,162.512,29.352,,,,
10846,11/27/16 05:20:00 PM,162.505,29.252,,,,
10847,11/27/16 05:30:00 PM,162.505,29.252,,,,
10848,11/27/16 05:40:00 PM,162.516,29.252,,,,
10849,11/27/16 05:50:00 PM,162.516,29.252,,,,
10850,11/27/16 06:00:00 PM,162.516,29.252,,,,
10851,11/27/16 06:10:00 PM,162.509,29.152,,,,
10852,11/27/16 06:20:00 PM,162.509,29.152,,,,
10853,11/27/16 06:30:00 PM,162.509,29.152,,,,
10854,11/27/16 06:40:00 PM,162.498,29.152,,,,
10855,11/27/16 06:50:00 PM,162.498,29.152,,,,
10856,11/27/16 07:00:00 PM,162.498,29.152,,,,
10857,11/27/16 07:10:00 PM,162.498,29.152,,,,
10858,11/27/16 07:20:00 PM,162.498,29.152,,,,
10859,11/27/16 07:30:00 PM,162.498,29.152,,,,
10860,11/27/16 07:40:00 PM,162.491,29.053,,,,
10861,11/27/16 07:50:00 PM,162.491,29.053,,,,
10862,11/27/16 08:00:00 PM,162.491,29.053,,,,
10863,11/27/16 08:10:00 PM,162.491,29.053,,,,
10864,11/27/16 08:20:00 PM,162.491,29.053,,,,
10865,11/27/16 08:30:00 PM,162.491,29.053,,,,
10866,11/27/16 08:40:00 PM,162.473,28.953,,,,
10867,11/27/16 08:50:00 PM,162.473,28.953,,,,
10868,11/27/16 09:00:00 PM,162.473,28.953,,,,
10869,11/27/16 09:10:00 PM,162.473,28.953,,,,
10870,11/27/16 09:20:00 PM,162.473,28.953,,,,
10871,11/27/16 09:30:00 PM,162.473,28.953,,,,
10872,11/27/16 09:40:00 PM,162.466,28.853,,,,
10873,11/27/16 09:50:00 PM,162.466,28.853,,,,
10874,11/27/16 10:00:00 PM,162.462,28.953,,,,
10875,11/27/16 10:10:00 PM,162.462,28.953,,,,
10876,11/27/16 10:20:00 PM,162.455,28.853,,,,
10877,11/27/16 10:30:00 PM,162.455,28.853,,,,
10878,11/27/16 10:40:00 PM,162.448,28.754,,,,
10879,11/27/16 10:50:00 PM,162.448,28.754,,,,
10880,11/27/16 11:00:00 PM,162.441,28.655,,,,
10881,11/27/16 11:10:00 PM,162.438,28.754,,,,
10882,11/27/16 11:20:00 PM,162.431,28.655,,,,
10883,11/27/16 11:30:00 PM,162.431,28.655,,,,
10884,11/27/16 11:40:00 PM,162.431,28.655,,,,
10885,11/27/16 11:50:00 PM,162.431,28.655,,,,
10886,11/28/16 12:00:00 AM,162.424,28.555,,,,
10887,11/28/16 12:10:00 AM,162.417,28.456,,,,
10888,11/28/16 12:20:00 AM,162.417,28.456,,,,
10889,11/28/16 12:30:00 AM,162.417,28.456,,,,
10890,11/28/16 12:40:00 AM,162.417,28.456,,,,
10891,11/28/16 12:50:00 AM,162.417,28.456,,,,
10892,11/28/16 01:00:00 AM,162.410,28.357,,,,
10893,11/28/16 01:10:00 AM,162.410,28.357,,,,
10894,11/28/16 01:20:00 AM,162.403,28.258,,,,
10895,11/28/16 01:30:00 AM,162.403,28.258,,,,
10896,11/28/16 01:40:00 AM,162.403,28.258,,,,
10897,11/28/16 01:50:00 AM,162.410,28.357,,,,
10898,11/28/16 02:00:00 AM,162.410,28.357,,,,
10899,11/28/16 02:10:00 AM,162.410,28.357,,,,
10900,11/28/16 02:20:00 AM,162.403,28.258,,,,
10901,11/28/16 02:30:00 AM,162.396,28.159,,,,
10902,11/28/16 02:40:00 AM,162.403,28.258,,,,
10903,11/28/16 02:50:00 AM,162.410,28.357,,,,
10904,11/28/16 03:00:00 AM,162.420,28.357,,,,
10905,11/28/16 03:10:00 AM,162.420,28.357,,,,
10906,11/28/16 03:20:00 AM,162.427,28.456,,,,
10907,11/28/16 03:30:00 AM,162.427,28.456,,,,
10908,11/28/16 03:40:00 AM,162.434,28.555,,,,
10909,11/28/16 03:50:00 AM,162.441,28.655,,,,
10910,11/28/16 04:00:00 AM,162.452,28.655,,,,
10911,11/28/16 04:10:00 AM,162.459,28.754,,,,
10912,11/28/16 04:20:00 AM,162.459,28.754,,,,
10913,11/28/16 04:30:00 AM,162.445,28.555,,,,
10914,11/28/16 04:40:00 AM,162.459,28.754,,,,
10915,11/28/16 04:50:00 AM,162.466,28.853,,,,
10916,11/28/16 05:00:00 AM,162.466,28.853,,,,
10917,11/28/16 05:10:00 AM,162.466,28.853,,,,
10918,11/28/16 05:20:00 AM,162.470,28.754,,,,
10919,11/28/16 05:30:00 AM,162.459,28.754,,,,
10920,11/28/16 05:40:00 AM,162.470,28.754,,,,
10921,11/28/16 05:50:00 AM,162.477,28.853,,,,
10922,11/28/16 06:00:00 AM,162.484,28.953,,,,
10923,11/28/16 06:10:00 AM,162.484,28.953,,,,
10924,11/28/16 06:20:00 AM,162.491,29.053,,,,
10925,11/28/16 06:30:00 AM,162.484,28.953,,,,
10926,11/28/16 06:40:00 AM,162.502,29.053,,,,
10927,11/28/16 06:50:00 AM,162.502,29.053,,,,
10928,11/28/16 07:00:00 AM,162.502,29.053,,,,
10929,11/28/16 07:10:00 AM,162.502,29.053,,,,
10930,11/28/16 07:20:00 AM,162.502,29.053,,,,
10931,11/28/16 07:30:00 AM,162.502,29.053,,,,
10932,11/28/16 07:40:00 AM,162.495,28.953,,,,
10933,11/28/16 07:50:00 AM,162.502,29.053,,,,
10934,11/28/16 08:00:00 AM,162.502,29.053,,,,
10935,11/28/16 08:10:00 AM,162.502,29.053,,,,
10936,11/28/16 08:20:00 AM,162.509,29.152,,,,
10937,11/28/16 08:30:00 AM,162.509,29.152,,,,
10938,11/28/16 08:40:00 AM,162.509,29.152,,,,
10939,11/28/16 08:50:00 AM,162.509,29.152,,,,
10940,11/28/16 09:00:00 AM,162.516,29.252,,,,
10941,11/28/16 09:10:00 AM,162.516,29.252,,,,
10942,11/28/16 09:20:00 AM,162.516,29.252,,,,
10943,11/28/16 09:30:00 AM,162.516,29.252,,,,
10944,11/28/16 09:40:00 AM,162.523,29.352,,,,
10945,11/28/16 09:50:00 AM,162.523,29.352,,,,
10946,11/28/16 10:00:00 AM,162.512,29.352,,,,
10947,11/28/16 10:10:00 AM,162.512,29.352,,,,
10948,11/28/16 10:20:00 AM,162.512,29.352,,,,
10949,11/28/16 10:30:00 AM,162.512,29.352,,,,
10950,11/28/16 10:40:00 AM,162.512,29.352,,,,
10951,11/28/16 10:50:00 AM,162.512,29.352,,,,
10952,11/28/16 11:00:00 AM,162.519,29.452,,,,
10953,11/28/16 11:10:00 AM,162.526,29.552,,,,
10954,11/28/16 11:20:00 AM,162.526,29.552,,,,
10955,11/28/16 11:30:00 AM,162.533,29.652,,,,
10956,11/28/16 11:40:00 AM,162.540,29.752,,,,
10957,11/28/16 11:50:00 AM,162.529,29.752,,,,
10958,11/28/16 12:00:00 PM,162.536,29.853,,,,
10959,11/28/16 12:10:00 PM,162.536,29.853,,,,
10960,11/28/16 12:20:00 PM,162.536,29.853,,,,
10961,11/28/16 12:30:00 PM,162.536,29.853,,,,
10962,11/28/16 12:40:00 PM,162.536,29.853,,,,
10963,11/28/16 12:50:00 PM,162.550,30.054,,,,
10964,11/28/16 01:00:00 PM,162.557,30.154,,,,
10965,11/28/16 01:10:00 PM,162.550,30.054,,,,
10966,11/28/16 01:20:00 PM,162.543,29.953,,,,
10967,11/28/16 01:30:00 PM,162.550,30.054,,,,
10968,11/28/16 01:40:00 PM,162.557,30.154,,,,
10969,11/28/16 01:50:00 PM,162.557,30.154,,,,
10970,11/28/16 02:00:00 PM,162.557,30.154,,,,
10971,11/28/16 02:10:00 PM,162.557,30.154,,,,
10972,11/28/16 02:20:00 PM,162.564,30.255,,,,
10973,11/28/16 02:30:00 PM,162.557,30.154,,,,
10974,11/28/16 02:40:00 PM,162.550,30.054,,,,
10975,11/28/16 02:50:00 PM,162.554,29.953,,,,
10976,11/28/16 03:00:00 PM,162.554,29.953,,,,
10977,11/28/16 03:10:00 PM,162.554,29.953,,,,
10978,11/28/16 03:20:00 PM,162.547,29.853,,,,
10979,11/28/16 03:30:00 PM,162.547,29.853,,,,
10980,11/28/16 03:40:00 PM,162.540,29.752,,,,
10981,11/28/16 03:50:00 PM,162.547,29.853,,,,
10982,11/28/16 04:00:00 PM,162.540,29.752,,,,
10983,11/28/16 04:10:00 PM,162.540,29.752,,,,
10984,11/28/16 04:20:00 PM,162.533,29.652,,,,
10985,11/28/16 04:30:00 PM,162.533,29.652,,,,
10986,11/28/16 04:40:00 PM,162.526,29.552,,,,
10987,11/28/16 04:50:00 PM,162.526,29.552,,,,
10988,11/28/16 05:00:00 PM,162.519,29.452,,,,
10989,11/28/16 05:10:00 PM,162.523,29.352,,,,
10990,11/28/16 05:20:00 PM,162.523,29.352,,,,
10991,11/28/16 05:30:00 PM,162.523,29.352,,,,
10992,11/28/16 05:40:00 PM,162.512,29.352,,,,
10993,11/28/16 05:50:00 PM,162.516,29.252,,,,
10994,11/28/16 06:00:00 PM,162.516,29.252,,,,
10995,11/28/16 06:10:00 PM,162.516,29.252,,,,
10996,11/28/16 06:20:00 PM,162.516,29.252,,,,
10997,11/28/16 06:30:00 PM,162.516,29.252,,,,
10998,11/28/16 06:40:00 PM,162.516,29.252,,,,
10999,11/28/16 06:50:00 PM,162.505,29.252,,,,
11000,11/28/16 07:00:00 PM,162.509,29.152,,,,
11001,11/28/16 07:10:00 PM,162.505,29.252,,,,
11002,11/28/16 07:20:00 PM,162.516,29.252,,,,
11003,11/28/16 07:30:00 PM,162.498,29.152,,,,
11004,11/28/16 07:40:00 PM,162.509,29.152,,,,
11005,11/28/16 07:50:00 PM,162.498,29.152,,,,
11006,11/28/16 08:00:00 PM,162.498,29.152,,,,
11007,11/28/16 08:10:00 PM,162.498,29.152,,,,
11008,11/28/16 08:20:00 PM,162.498,29.152,,,,
11009,11/28/16 08:30:00 PM,162.498,29.152,,,,
11010,11/28/16 08:40:00 PM,162.498,29.152,,,,
11011,11/28/16 08:50:00 PM,162.491,29.053,,,,
11012,11/28/16 09:00:00 PM,162.491,29.053,,,,
11013,11/28/16 09:10:00 PM,162.491,29.053,,,,
11014,11/28/16 09:20:00 PM,162.480,29.053,,,,
11015,11/28/16 09:30:00 PM,162.480,29.053,,,,
11016,11/28/16 09:40:00 PM,162.473,28.953,,,,
11017,11/28/16 09:50:00 PM,162.473,28.953,,,,
11018,11/28/16 10:00:00 PM,162.473,28.953,,,,
11019,11/28/16 10:10:00 PM,162.473,28.953,,,,
11020,11/28/16 10:20:00 PM,162.473,28.953,,,,
11021,11/28/16 10:30:00 PM,162.466,28.853,,,,
11022,11/28/16 10:40:00 PM,162.455,28.853,,,,
11023,11/28/16 10:50:00 PM,162.448,28.754,,,,
11024,11/28/16 11:00:00 PM,162.441,28.655,,,,
11025,11/28/16 11:10:00 PM,162.441,28.655,,,,
11026,11/28/16 11:20:00 PM,162.441,28.655,,,,
11027,11/28/16 11:30:00 PM,162.434,28.555,,,,
11028,11/28/16 11:40:00 PM,162.434,28.555,,,,
11029,11/28/16 11:50:00 PM,162.427,28.456,,,,
11030,11/29/16 12:00:00 AM,162.410,28.357,,,,
11031,11/29/16 12:10:00 AM,162.410,28.357,,,,
11032,11/29/16 12:20:00 AM,162.403,28.258,,,,
11033,11/29/16 12:30:00 AM,162.396,28.159,,,,
11034,11/29/16 12:40:00 AM,162.396,28.159,,,,
11035,11/29/16 12:50:00 AM,162.389,28.060,,,,
11036,11/29/16 01:00:00 AM,162.389,28.060,,,,
11037,11/29/16 01:10:00 AM,162.382,27.961,,,,
11038,11/29/16 01:20:00 AM,162.382,27.961,,,,
11039,11/29/16 01:30:00 AM,162.375,27.862,,,,
11040,11/29/16 01:40:00 AM,162.375,27.862,,,,
11041,11/29/16 01:50:00 AM,162.368,27.764,,,,
11042,11/29/16 02:00:00 AM,162.368,27.764,,,,
11043,11/29/16 02:10:00 AM,162.361,27.665,,,,
11044,11/29/16 02:20:00 AM,162.361,27.665,,,,
11045,11/29/16 02:30:00 AM,162.361,27.665,,,,
11046,11/29/16 02:40:00 AM,162.361,27.665,,,,
11047,11/29/16 02:50:00 AM,162.361,27.665,,,,
11048,11/29/16 03:00:00 AM,162.361,27.665,,,,
11049,11/29/16 03:10:00 AM,162.368,27.764,,,,
11050,11/29/16 03:20:00 AM,162.378,27.764,,,,
11051,11/29/16 03:30:00 AM,162.392,27.961,,,,
11052,11/29/16 03:40:00 AM,162.399,28.060,,,,
11053,11/29/16 03:50:00 AM,162.399,28.060,,,,
11054,11/29/16 04:00:00 AM,162.413,28.258,,,,
11055,11/29/16 04:10:00 AM,162.413,28.258,,,,
11056,11/29/16 04:20:00 AM,162.413,28.258,,,,
11057,11/29/16 04:30:00 AM,162.420,28.357,,,,
11058,11/29/16 04:40:00 AM,162.431,28.357,,,,
11059,11/29/16 04:50:00 AM,162.438,28.456,,,,
11060,11/29/16 05:00:00 AM,162.438,28.456,,,,
11061,11/29/16 05:10:00 AM,162.438,28.456,,,,
11062,11/29/16 05:20:00 AM,162.452,28.655,,,,
11063,11/29/16 05:30:00 AM,162.452,28.655,,,,
11064,11/29/16 05:40:00 AM,162.466,28.853,,,,
