"Plot Title: 10571220"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571220, SEN S/N: 10571220)","Temp, °C (LGR S/N: 10571220, SEN S/N: 10571220)","Coupler Detached (LGR S/N: 10571220)","Coupler Attached (LGR S/N: 10571220)","Stopped (LGR S/N: 10571220)","End Of File (LGR S/N: 10571220)"
8267,11/22/17 08:30:00 PM,111.386,29.152,,,,
8268,11/22/17 08:40:00 PM,111.689,29.152,,,,
8269,11/22/17 08:50:00 PM,111.376,29.152,,,,
8270,11/22/17 09:00:00 PM,111.669,29.152,,,,
8271,11/22/17 09:10:00 PM,111.113,29.152,,,,
8272,11/22/17 09:20:00 PM,110.849,29.152,,,,
8273,11/22/17 09:30:00 PM,111.416,29.152,,,,
8274,11/22/17 09:40:00 PM,111.163,29.152,,,,
8275,11/22/17 09:50:00 PM,110.553,29.053,,,,
8276,11/22/17 10:00:00 PM,110.958,29.053,,,,
8277,11/22/17 10:10:00 PM,110.765,29.053,,,,
8278,11/22/17 10:20:00 PM,110.836,29.053,,,,
8279,11/22/17 10:30:00 PM,110.472,29.053,,,,
8280,11/22/17 10:40:00 PM,110.998,29.053,,,,
8281,11/22/17 10:50:00 PM,110.341,29.053,,,,
8282,11/22/17 11:00:00 PM,110.492,29.053,,,,
8283,11/22/17 11:10:00 PM,110.270,29.053,,,,
8284,11/22/17 11:20:00 PM,109.690,28.953,,,,
8285,11/22/17 11:30:00 PM,109.660,28.953,,,,
8286,11/22/17 11:40:00 PM,109.448,28.953,,,,
8287,11/22/17 11:50:00 PM,109.427,28.953,,,,
8288,11/23/17 12:00:00 AM,109.023,28.953,,,,
8289,11/23/17 12:10:00 AM,108.528,28.953,,,,
8290,11/23/17 12:20:00 AM,108.565,28.853,,,,
8291,11/23/17 12:30:00 AM,108.262,28.853,,,,
8292,11/23/17 12:40:00 AM,107.868,28.853,,,,
8293,11/23/17 12:50:00 AM,107.798,28.853,,,,
8294,11/23/17 01:00:00 AM,108.121,28.853,,,,
8295,11/23/17 01:10:00 AM,107.525,28.853,,,,
8296,11/23/17 01:20:00 AM,107.212,28.853,,,,
8297,11/23/17 01:30:00 AM,107.050,28.853,,,,
8298,11/23/17 01:40:00 AM,106.960,28.853,,,,
8299,11/23/17 01:50:00 AM,106.939,28.853,,,,
8300,11/23/17 02:00:00 AM,106.724,28.754,,,,
8301,11/23/17 02:10:00 AM,106.593,28.754,,,,
8302,11/23/17 02:20:00 AM,106.533,28.754,,,,
8303,11/23/17 02:30:00 AM,106.280,28.754,,,,
8304,11/23/17 02:40:00 AM,106.207,28.655,,,,
8305,11/23/17 02:50:00 AM,106.146,28.655,,,,
8306,11/23/17 03:00:00 AM,106.153,28.555,,,,
8307,11/23/17 03:10:00 AM,106.022,28.555,,,,
8308,11/23/17 03:20:00 AM,105.971,28.555,,,,
8309,11/23/17 03:30:00 AM,105.847,28.456,,,,
8310,11/23/17 03:40:00 AM,105.847,28.456,,,,
8311,11/23/17 03:50:00 AM,105.857,28.456,,,,
8312,11/23/17 04:00:00 AM,105.928,28.456,,,,
8313,11/23/17 04:10:00 AM,105.965,28.357,,,,
8314,11/23/17 04:20:00 AM,105.986,28.357,,,,
8315,11/23/17 04:30:00 AM,106.003,28.258,,,,
8316,11/23/17 04:40:00 AM,106.073,28.258,,,,
8317,11/23/17 04:50:00 AM,106.000,28.159,,,,
8318,11/23/17 05:00:00 AM,106.232,28.159,,,,
8319,11/23/17 05:10:00 AM,106.128,28.060,,,,
8320,11/23/17 05:20:00 AM,106.229,28.060,,,,
8321,11/23/17 05:30:00 AM,106.602,28.060,,,,
8322,11/23/17 05:40:00 AM,106.632,28.060,,,,
8323,11/23/17 05:50:00 AM,106.612,28.060,,,,
8324,11/23/17 06:00:00 AM,106.784,28.060,,,,
8325,11/23/17 06:10:00 AM,106.834,28.060,,,,
8326,11/23/17 06:20:00 AM,107.009,28.159,,,,
8327,11/23/17 06:30:00 AM,107.473,28.159,,,,
8328,11/23/17 06:40:00 AM,107.372,28.159,,,,
8329,11/23/17 06:50:00 AM,107.776,28.159,,,,
8330,11/23/17 07:00:00 AM,108.008,28.159,,,,
8331,11/23/17 07:10:00 AM,108.193,28.258,,,,
8332,11/23/17 07:20:00 AM,108.506,28.258,,,,
8333,11/23/17 07:30:00 AM,108.822,28.357,,,,
8334,11/23/17 07:40:00 AM,108.832,28.357,,,,
8335,11/23/17 07:50:00 AM,109.523,28.456,,,,
8336,11/23/17 08:00:00 AM,109.270,28.456,,,,
8337,11/23/17 08:10:00 AM,109.233,28.555,,,,
8338,11/23/17 08:20:00 AM,109.479,28.655,,,,
8339,11/23/17 08:30:00 AM,110.301,28.754,,,,
8340,11/23/17 08:40:00 AM,110.536,28.853,,,,
8341,11/23/17 08:50:00 AM,110.378,28.953,,,,
8342,11/23/17 09:00:00 AM,110.631,28.953,,,,
8343,11/23/17 09:10:00 AM,110.684,29.053,,,,
8344,11/23/17 09:20:00 AM,110.880,29.152,,,,
8345,11/23/17 09:30:00 AM,111.598,29.152,,,,
8346,11/23/17 09:40:00 AM,110.839,29.152,,,,
8347,11/23/17 09:50:00 AM,111.032,29.152,,,,
8348,11/23/17 10:00:00 AM,111.399,29.252,,,,
8349,11/23/17 10:10:00 AM,111.308,29.252,,,,
8350,11/23/17 10:20:00 AM,111.767,29.352,,,,
8351,11/23/17 10:30:00 AM,111.574,29.352,,,,
8352,11/23/17 10:40:00 AM,111.939,29.352,,,,
8353,11/23/17 10:50:00 AM,111.709,29.452,,,,
8354,11/23/17 11:00:00 AM,111.547,29.452,,,,
8355,11/23/17 11:10:00 AM,110.920,29.452,,,,
8356,11/23/17 11:20:00 AM,111.905,29.552,,,,
8357,11/23/17 11:30:00 AM,111.368,29.552,,,,
8358,11/23/17 11:40:00 AM,110.896,29.652,,,,
8359,11/23/17 11:50:00 AM,110.936,29.652,,,,
8360,11/23/17 12:00:00 PM,111.304,29.752,,,,
8361,11/23/17 12:10:00 PM,111.334,29.752,,,,
8362,11/23/17 12:20:00 PM,112.002,29.752,,,,
8363,11/23/17 12:30:00 PM,111.547,29.752,,,,
8364,11/23/17 12:40:00 PM,111.294,29.752,,,,
8365,11/23/17 12:50:00 PM,110.899,29.752,,,,
8366,11/23/17 01:00:00 PM,111.213,29.752,,,,
8367,11/23/17 01:10:00 PM,111.415,29.752,,,,
8368,11/23/17 01:20:00 PM,111.304,29.752,,,,
8369,11/23/17 01:30:00 PM,111.233,29.752,,,,
8370,11/23/17 01:40:00 PM,110.889,29.752,,,,
8371,11/23/17 01:50:00 PM,110.457,29.853,,,,
8372,11/23/17 02:00:00 PM,110.963,29.853,,,,
8373,11/23/17 02:10:00 PM,111.287,29.853,,,,
8374,11/23/17 02:20:00 PM,110.569,29.853,,,,
8375,11/23/17 02:30:00 PM,109.992,29.853,,,,
8376,11/23/17 02:40:00 PM,110.336,29.853,,,,
8377,11/23/17 02:50:00 PM,110.447,29.853,,,,
8378,11/23/17 03:00:00 PM,109.901,29.853,,,,
8379,11/23/17 03:10:00 PM,110.306,29.853,,,,
8380,11/23/17 03:20:00 PM,110.124,29.853,,,,
8381,11/23/17 03:30:00 PM,109.837,29.752,,,,
8382,11/23/17 03:40:00 PM,109.834,29.652,,,,
8383,11/23/17 03:50:00 PM,110.127,29.652,,,,
8384,11/23/17 04:00:00 PM,109.915,29.652,,,,
8385,11/23/17 04:10:00 PM,110.033,29.552,,,,
8386,11/23/17 04:20:00 PM,109.902,29.552,,,,
8387,11/23/17 04:30:00 PM,110.043,29.552,,,,
8388,11/23/17 04:40:00 PM,110.134,29.552,,,,
8389,11/23/17 04:50:00 PM,110.293,29.452,,,,
8390,11/23/17 05:00:00 PM,109.814,29.352,,,,
8391,11/23/17 05:10:00 PM,110.037,29.352,,,,
8392,11/23/17 05:20:00 PM,109.764,29.352,,,,
8393,11/23/17 05:30:00 PM,109.912,29.252,,,,
8394,11/23/17 05:40:00 PM,110.377,29.252,,,,
8395,11/23/17 05:50:00 PM,110.506,29.152,,,,
8396,11/23/17 06:00:00 PM,110.273,29.152,,,,
8397,11/23/17 06:10:00 PM,110.536,29.152,,,,
8398,11/23/17 06:20:00 PM,110.411,29.053,,,,
8399,11/23/17 06:30:00 PM,111.140,29.053,,,,
8400,11/23/17 06:40:00 PM,110.523,29.053,,,,
8401,11/23/17 06:50:00 PM,111.646,29.053,,,,
8402,11/23/17 07:00:00 PM,111.170,29.053,,,,
8403,11/23/17 07:10:00 PM,111.504,29.053,,,,
8404,11/23/17 07:20:00 PM,110.877,29.053,,,,
8405,11/23/17 07:30:00 PM,111.372,29.053,,,,
8406,11/23/17 07:40:00 PM,111.646,29.053,,,,
8407,11/23/17 07:50:00 PM,111.565,29.053,,,,
8408,11/23/17 08:00:00 PM,111.635,29.053,,,,
8409,11/23/17 08:10:00 PM,112.506,29.053,,,,
8410,11/23/17 08:20:00 PM,112.344,29.053,,,,
8411,11/23/17 08:30:00 PM,111.639,29.152,,,,
8412,11/23/17 08:40:00 PM,112.023,29.152,,,,
8413,11/23/17 08:50:00 PM,112.084,29.152,,,,
8414,11/23/17 09:00:00 PM,111.231,29.053,,,,
8415,11/23/17 09:10:00 PM,112.091,29.053,,,,
8416,11/23/17 09:20:00 PM,111.727,29.053,,,,
8417,11/23/17 09:30:00 PM,111.544,29.053,,,,
8418,11/23/17 09:40:00 PM,111.777,29.053,,,,
8419,11/23/17 09:50:00 PM,111.899,29.053,,,,
8420,11/23/17 10:00:00 PM,111.716,29.053,,,,
8421,11/23/17 10:10:00 PM,111.514,29.053,,,,
8422,11/23/17 10:20:00 PM,112.223,29.053,,,,
8423,11/23/17 10:30:00 PM,111.322,29.053,,,,
8424,11/23/17 10:40:00 PM,110.985,28.953,,,,
8425,11/23/17 10:50:00 PM,110.995,28.953,,,,
8426,11/23/17 11:00:00 PM,110.742,28.953,,,,
8427,11/23/17 11:10:00 PM,110.782,28.953,,,,
8428,11/23/17 11:20:00 PM,110.550,28.953,,,,
8429,11/23/17 11:30:00 PM,110.570,28.953,,,,
8430,11/23/17 11:40:00 PM,110.226,28.953,,,,
8431,11/23/17 11:50:00 PM,110.459,28.953,,,,
8432,11/24/17 12:00:00 AM,110.186,28.953,,,,
8433,11/24/17 12:10:00 AM,109.822,28.953,,,,
8434,11/24/17 12:20:00 AM,109.630,28.953,,,,
8435,11/24/17 12:30:00 AM,109.377,28.953,,,,
8436,11/24/17 12:40:00 AM,109.458,28.953,,,,
8437,11/24/17 12:50:00 AM,109.033,28.953,,,,
8438,11/24/17 01:00:00 AM,109.478,28.953,,,,
8439,11/24/17 01:10:00 AM,108.565,28.853,,,,
8440,11/24/17 01:20:00 AM,108.777,28.853,,,,
8441,11/24/17 01:30:00 AM,108.414,28.853,,,,
8442,11/24/17 01:40:00 AM,108.202,28.853,,,,
8443,11/24/17 01:50:00 AM,107.959,28.853,,,,
8444,11/24/17 02:00:00 AM,107.919,28.853,,,,
8445,11/24/17 02:10:00 AM,107.454,28.853,,,,
8446,11/24/17 02:20:00 AM,107.606,28.853,,,,
8447,11/24/17 02:30:00 AM,107.333,28.853,,,,
8448,11/24/17 02:40:00 AM,107.343,28.853,,,,
8449,11/24/17 02:50:00 AM,107.232,28.853,,,,
8450,11/24/17 03:00:00 AM,107.101,28.853,,,,
8451,11/24/17 03:10:00 AM,106.724,28.754,,,,
8452,11/24/17 03:20:00 AM,106.704,28.754,,,,
8453,11/24/17 03:30:00 AM,106.563,28.754,,,,
8454,11/24/17 03:40:00 AM,106.570,28.655,,,,
8455,11/24/17 03:50:00 AM,106.711,28.655,,,,
8456,11/24/17 04:00:00 AM,106.388,28.655,,,,
8457,11/24/17 04:10:00 AM,106.429,28.655,,,,
8458,11/24/17 04:20:00 AM,106.506,28.555,,,,
8459,11/24/17 04:30:00 AM,106.506,28.555,,,,
8460,11/24/17 04:40:00 AM,106.395,28.555,,,,
8461,11/24/17 04:50:00 AM,106.432,28.456,,,,
8462,11/24/17 05:00:00 AM,106.523,28.456,,,,
8463,11/24/17 05:10:00 AM,106.298,28.357,,,,
8464,11/24/17 05:20:00 AM,106.470,28.357,,,,
8465,11/24/17 05:30:00 AM,106.712,28.357,,,,
8466,11/24/17 05:40:00 AM,106.689,28.258,,,,
8467,11/24/17 05:50:00 AM,106.759,28.258,,,,
8468,11/24/17 06:00:00 AM,106.830,28.258,,,,
8469,11/24/17 06:10:00 AM,106.827,28.159,,,,
8470,11/24/17 06:20:00 AM,106.998,28.159,,,,
8471,11/24/17 06:30:00 AM,107.110,28.159,,,,
8472,11/24/17 06:40:00 AM,107.577,28.258,,,,
8473,11/24/17 06:50:00 AM,107.577,28.258,,,,
8474,11/24/17 07:00:00 AM,107.732,28.357,,,,
8475,11/24/17 07:10:00 AM,108.186,28.357,,,,
8476,11/24/17 07:20:00 AM,108.105,28.357,,,,
8477,11/24/17 07:30:00 AM,107.974,28.357,,,,
8478,11/24/17 07:40:00 AM,108.128,28.456,,,,
8479,11/24/17 07:50:00 AM,108.644,28.456,,,,
8480,11/24/17 08:00:00 AM,109.007,28.456,,,,
8481,11/24/17 08:10:00 AM,109.031,28.555,,,,
8482,11/24/17 08:20:00 AM,109.286,28.655,,,,
8483,11/24/17 08:30:00 AM,109.108,28.754,,,,
8484,11/24/17 08:40:00 AM,109.535,28.853,,,,
8485,11/24/17 08:50:00 AM,109.468,28.953,,,,
8486,11/24/17 09:00:00 AM,109.532,29.053,,,,
8487,11/24/17 09:10:00 AM,110.543,29.053,,,,
8488,11/24/17 09:20:00 AM,109.767,29.152,,,,
8489,11/24/17 09:30:00 AM,110.900,29.152,,,,
8490,11/24/17 09:40:00 AM,110.718,29.152,,,,
8491,11/24/17 09:50:00 AM,111.197,29.252,,,,
8492,11/24/17 10:00:00 AM,111.072,29.152,,,,
8493,11/24/17 10:10:00 AM,111.561,29.252,,,,
8494,11/24/17 10:20:00 AM,110.580,29.252,,,,
8495,11/24/17 10:30:00 AM,111.419,29.252,,,,
8496,11/24/17 10:40:00 AM,112.148,29.252,,,,
8497,11/24/17 10:50:00 AM,111.814,29.252,,,,
8498,11/24/17 11:00:00 AM,111.534,29.352,,,,
8499,11/24/17 11:10:00 AM,111.149,29.352,,,,
8500,11/24/17 11:20:00 AM,111.352,29.352,,,,
8501,11/24/17 11:30:00 AM,111.406,29.452,,,,
8502,11/24/17 11:40:00 AM,111.470,29.552,,,,
8503,11/24/17 11:50:00 AM,111.287,29.552,,,,
8504,11/24/17 12:00:00 PM,111.500,29.552,,,,
8505,11/24/17 12:10:00 PM,111.561,29.552,,,,
8506,11/24/17 12:20:00 PM,112.128,29.552,,,,
8507,11/24/17 12:30:00 PM,111.196,29.552,,,,
8508,11/24/17 12:40:00 PM,111.260,29.652,,,,
8509,11/24/17 12:50:00 PM,111.149,29.652,,,,
8510,11/24/17 01:00:00 PM,111.172,29.752,,,,
8511,11/24/17 01:10:00 PM,111.243,29.752,,,,
8512,11/24/17 01:20:00 PM,111.213,29.752,,,,
8513,11/24/17 01:30:00 PM,111.506,29.752,,,,
8514,11/24/17 01:40:00 PM,111.662,29.853,,,,
8515,11/24/17 01:50:00 PM,110.903,29.853,,,,
8516,11/24/17 02:00:00 PM,110.963,29.853,,,,
8517,11/24/17 02:10:00 PM,110.589,29.853,,,,
8518,11/24/17 02:20:00 PM,110.987,29.953,,,,
8519,11/24/17 02:30:00 PM,110.896,29.953,,,,
8520,11/24/17 02:40:00 PM,110.390,29.953,,,,
8521,11/24/17 02:50:00 PM,110.653,29.953,,,,
8522,11/24/17 03:00:00 PM,110.511,29.953,,,,
8523,11/24/17 03:10:00 PM,110.531,29.953,,,,
8524,11/24/17 03:20:00 PM,110.319,29.953,,,,
8525,11/24/17 03:30:00 PM,110.562,29.953,,,,
8526,11/24/17 03:40:00 PM,110.457,29.853,,,,
8527,11/24/17 03:50:00 PM,109.962,29.853,,,,
8528,11/24/17 04:00:00 PM,109.938,29.752,,,,
8529,11/24/17 04:10:00 PM,109.969,29.752,,,,
8530,11/24/17 04:20:00 PM,110.087,29.652,,,,
8531,11/24/17 04:30:00 PM,109.986,29.652,,,,
8532,11/24/17 04:40:00 PM,109.932,29.552,,,,
8533,11/24/17 04:50:00 PM,110.384,29.452,,,,
8534,11/24/17 05:00:00 PM,110.475,29.452,,,,
8535,11/24/17 05:10:00 PM,109.845,29.352,,,,
8536,11/24/17 05:20:00 PM,110.198,29.352,,,,
8537,11/24/17 05:30:00 PM,110.398,29.252,,,,
8538,11/24/17 05:40:00 PM,109.609,29.252,,,,
8539,11/24/17 05:50:00 PM,110.236,29.252,,,,
8540,11/24/17 06:00:00 PM,110.010,29.152,,,,
8541,11/24/17 06:10:00 PM,109.798,29.152,,,,
8542,11/24/17 06:20:00 PM,109.889,29.152,,,,
8543,11/24/17 06:30:00 PM,110.162,29.152,,,,
8544,11/24/17 06:40:00 PM,109.845,29.053,,,,
8545,11/24/17 06:50:00 PM,110.158,29.053,,,,
8546,11/24/17 07:00:00 PM,110.745,29.053,,,,
8547,11/24/17 07:10:00 PM,109.963,28.953,,,,
8548,11/24/17 07:20:00 PM,110.803,28.953,,,,
8549,11/24/17 07:30:00 PM,110.368,28.953,,,,
8550,11/24/17 07:40:00 PM,110.641,28.953,,,,
8551,11/24/17 07:50:00 PM,110.330,29.053,,,,
8552,11/24/17 08:00:00 PM,111.109,29.053,,,,
8553,11/24/17 08:10:00 PM,110.421,29.053,,,,
8554,11/24/17 08:20:00 PM,110.978,29.053,,,,
8555,11/24/17 08:30:00 PM,110.765,29.053,,,,
8556,11/24/17 08:40:00 PM,110.624,29.053,,,,
8557,11/24/17 08:50:00 PM,110.927,29.053,,,,
8558,11/24/17 09:00:00 PM,110.978,29.053,,,,
8559,11/24/17 09:10:00 PM,111.140,29.053,,,,
8560,11/24/17 09:20:00 PM,110.745,29.053,,,,
8561,11/24/17 09:30:00 PM,111.281,29.053,,,,
8562,11/24/17 09:40:00 PM,111.565,29.053,,,,
8563,11/24/17 09:50:00 PM,111.764,28.953,,,,
8564,11/24/17 10:00:00 PM,111.389,28.953,,,,
8565,11/24/17 10:10:00 PM,111.571,28.953,,,,
8566,11/24/17 10:20:00 PM,111.595,29.053,,,,
8567,11/24/17 10:30:00 PM,111.905,28.953,,,,
8568,11/24/17 10:40:00 PM,111.440,28.953,,,,
8569,11/24/17 10:50:00 PM,111.197,28.953,,,,
8570,11/24/17 11:00:00 PM,110.883,28.953,,,,
8571,11/24/17 11:10:00 PM,111.086,28.953,,,,
8572,11/24/17 11:20:00 PM,110.792,28.953,,,,
8573,11/24/17 11:30:00 PM,111.025,28.953,,,,
8574,11/24/17 11:40:00 PM,110.452,29.053,,,,
8575,11/24/17 11:50:00 PM,110.833,28.953,,,,
8576,11/25/17 12:00:00 AM,109.630,28.953,,,,
8577,11/25/17 12:10:00 AM,110.317,28.953,,,,
8578,11/25/17 12:20:00 AM,110.732,28.953,,,,
8579,11/25/17 12:30:00 AM,110.246,28.953,,,,
8580,11/25/17 12:40:00 AM,109.640,28.953,,,,
8581,11/25/17 12:50:00 AM,109.933,28.953,,,,
8582,11/25/17 01:00:00 AM,109.741,28.953,,,,
8583,11/25/17 01:10:00 AM,109.434,28.853,,,,
8584,11/25/17 01:20:00 AM,109.404,28.853,,,,
8585,11/25/17 01:30:00 AM,109.313,28.853,,,,
8586,11/25/17 01:40:00 AM,109.414,28.853,,,,
8587,11/25/17 01:50:00 AM,108.724,28.754,,,,
8588,11/25/17 02:00:00 AM,108.259,28.754,,,,
8589,11/25/17 02:10:00 AM,108.418,28.655,,,,
8590,11/25/17 02:20:00 AM,108.589,28.655,,,,
8591,11/25/17 02:30:00 AM,108.034,28.655,,,,
8592,11/25/17 02:40:00 AM,108.061,28.555,,,,
8593,11/25/17 02:50:00 AM,107.849,28.555,,,,
8594,11/25/17 03:00:00 AM,107.617,28.555,,,,
8595,11/25/17 03:10:00 AM,107.738,28.555,,,,
8596,11/25/17 03:20:00 AM,107.220,28.456,,,,
8597,11/25/17 03:30:00 AM,107.371,28.456,,,,
8598,11/25/17 03:40:00 AM,107.058,28.456,,,,
8599,11/25/17 03:50:00 AM,106.988,28.456,,,,
8600,11/25/17 04:00:00 AM,106.964,28.357,,,,
8601,11/25/17 04:10:00 AM,107.106,28.357,,,,
8602,11/25/17 04:20:00 AM,106.783,28.357,,,,
8603,11/25/17 04:30:00 AM,106.954,28.357,,,,
8604,11/25/17 04:40:00 AM,106.769,28.258,,,,
8605,11/25/17 04:50:00 AM,106.588,28.258,,,,
8606,11/25/17 05:00:00 AM,106.628,28.258,,,,
8607,11/25/17 05:10:00 AM,106.565,28.159,,,,
8608,11/25/17 05:20:00 AM,106.615,28.159,,,,
8609,11/25/17 05:30:00 AM,106.511,28.060,,,,
8610,11/25/17 05:40:00 AM,106.824,28.060,,,,
8611,11/25/17 05:50:00 AM,106.763,28.060,,,,
8612,11/25/17 06:00:00 AM,106.814,28.060,,,,
8613,11/25/17 06:10:00 AM,106.824,28.060,,,,
8614,11/25/17 06:20:00 AM,106.720,27.961,,,,
8615,11/25/17 06:30:00 AM,106.801,27.961,,,,
8616,11/25/17 06:40:00 AM,106.891,27.961,,,,
8617,11/25/17 06:50:00 AM,107.053,27.961,,,,
8618,11/25/17 07:00:00 AM,107.214,27.961,,,,
8619,11/25/17 07:10:00 AM,107.275,27.961,,,,
8620,11/25/17 07:20:00 AM,107.275,27.961,,,,
8621,11/25/17 07:30:00 AM,107.419,28.060,,,,
8622,11/25/17 07:40:00 AM,107.662,28.060,,,,
8623,11/25/17 07:50:00 AM,107.712,28.060,,,,
8624,11/25/17 08:00:00 AM,108.008,28.159,,,,
8625,11/25/17 08:10:00 AM,107.958,28.159,,,,
8626,11/25/17 08:20:00 AM,108.274,28.258,,,,
8627,11/25/17 08:30:00 AM,108.428,28.357,,,,
8628,11/25/17 08:40:00 AM,108.856,28.456,,,,
8629,11/25/17 08:50:00 AM,109.135,28.655,,,,
8630,11/25/17 09:00:00 AM,109.017,28.754,,,,
8631,11/25/17 09:10:00 AM,109.795,28.754,,,,
8632,11/25/17 09:20:00 AM,109.381,28.754,,,,
8633,11/25/17 09:30:00 AM,109.869,28.853,,,,
8634,11/25/17 09:40:00 AM,109.417,28.953,,,,
8635,11/25/17 09:50:00 AM,110.057,29.053,,,,
8636,11/25/17 10:00:00 AM,109.997,29.053,,,,
8637,11/25/17 10:10:00 AM,110.179,29.053,,,,
8638,11/25/17 10:20:00 AM,110.394,29.152,,,,
8639,11/25/17 10:30:00 AM,110.546,29.152,,,,
8640,11/25/17 10:40:00 AM,111.193,29.152,,,,
8641,11/25/17 10:50:00 AM,110.580,29.252,,,,
8642,11/25/17 11:00:00 AM,111.331,29.352,,,,
8643,11/25/17 11:10:00 AM,111.096,29.252,,,,
8644,11/25/17 11:20:00 AM,111.055,29.252,,,,
8645,11/25/17 11:30:00 AM,111.554,29.352,,,,
8646,11/25/17 11:40:00 AM,111.068,29.352,,,,
8647,11/25/17 11:50:00 AM,111.277,29.552,,,,
8648,11/25/17 12:00:00 PM,111.601,29.552,,,,
8649,11/25/17 12:10:00 PM,111.311,29.652,,,,
8650,11/25/17 12:20:00 PM,111.169,29.652,,,,
8651,11/25/17 12:30:00 PM,110.926,29.652,,,,
8652,11/25/17 12:40:00 PM,111.928,29.652,,,,
8653,11/25/17 12:50:00 PM,111.169,29.652,,,,
8654,11/25/17 01:00:00 PM,111.564,29.652,,,,
8655,11/25/17 01:10:00 PM,111.331,29.652,,,,
8656,11/25/17 01:20:00 PM,111.746,29.652,,,,
8657,11/25/17 01:30:00 PM,111.422,29.652,,,,
8658,11/25/17 01:40:00 PM,111.206,29.552,,,,
8659,11/25/17 01:50:00 PM,111.716,29.652,,,,
8660,11/25/17 02:00:00 PM,111.088,29.652,,,,
8661,11/25/17 02:10:00 PM,111.088,29.652,,,,
8662,11/25/17 02:20:00 PM,110.886,29.652,,,,
8663,11/25/17 02:30:00 PM,111.068,29.652,,,,
8664,11/25/17 02:40:00 PM,111.250,29.652,,,,
8665,11/25/17 02:50:00 PM,110.754,29.652,,,,
8666,11/25/17 03:00:00 PM,110.410,29.652,,,,
8667,11/25/17 03:10:00 PM,110.532,29.652,,,,
8668,11/25/17 03:20:00 PM,110.299,29.652,,,,
8669,11/25/17 03:30:00 PM,110.026,29.652,,,,
8670,11/25/17 03:40:00 PM,110.593,29.652,,,,
8671,11/25/17 03:50:00 PM,109.628,29.552,,,,
8672,11/25/17 04:00:00 PM,109.790,29.552,,,,
8673,11/25/17 04:10:00 PM,109.689,29.552,,,,
8674,11/25/17 04:20:00 PM,109.838,29.452,,,,
8675,11/25/17 04:30:00 PM,109.959,29.452,,,,
8676,11/25/17 04:40:00 PM,110.323,29.452,,,,
8677,11/25/17 04:50:00 PM,110.219,29.352,,,,
8678,11/25/17 05:00:00 PM,109.804,29.352,,,,
8679,11/25/17 05:10:00 PM,109.501,29.352,,,,
8680,11/25/17 05:20:00 PM,109.417,29.252,,,,
8681,11/25/17 05:30:00 PM,109.558,29.252,,,,
8682,11/25/17 05:40:00 PM,109.858,29.152,,,,
8683,11/25/17 05:50:00 PM,109.424,29.152,,,,
8684,11/25/17 06:00:00 PM,109.885,29.053,,,,
8685,11/25/17 06:10:00 PM,109.218,29.053,,,,
8686,11/25/17 06:20:00 PM,109.185,28.953,,,,
8687,11/25/17 06:30:00 PM,109.576,28.853,,,,
8688,11/25/17 06:40:00 PM,109.404,28.853,,,,
8689,11/25/17 06:50:00 PM,109.300,28.754,,,,
8690,11/25/17 07:00:00 PM,109.360,28.754,,,,
8691,11/25/17 07:10:00 PM,109.613,28.754,,,,
8692,11/25/17 07:20:00 PM,109.681,28.655,,,,
8693,11/25/17 07:30:00 PM,109.863,28.655,,,,
8694,11/25/17 07:40:00 PM,109.549,28.655,,,,
8695,11/25/17 07:50:00 PM,109.954,28.655,,,,
8696,11/25/17 08:00:00 PM,109.479,28.655,,,,
8697,11/25/17 08:10:00 PM,110.237,28.655,,,,
8698,11/25/17 08:20:00 PM,110.409,28.655,,,,
8699,11/25/17 08:30:00 PM,110.227,28.655,,,,
8700,11/25/17 08:40:00 PM,109.984,28.655,,,,
8701,11/25/17 08:50:00 PM,110.277,28.655,,,,
8702,11/25/17 09:00:00 PM,110.388,28.655,,,,
8703,11/25/17 09:10:00 PM,110.055,28.655,,,,
8704,11/25/17 09:20:00 PM,110.813,28.655,,,,
8705,11/25/17 09:30:00 PM,110.631,28.655,,,,
8706,11/25/17 09:40:00 PM,110.186,28.655,,,,
8707,11/25/17 09:50:00 PM,110.550,28.655,,,,
8708,11/25/17 10:00:00 PM,110.598,28.555,,,,
8709,11/25/17 10:10:00 PM,110.823,28.655,,,,
8710,11/25/17 10:20:00 PM,110.894,28.655,,,,
8711,11/25/17 10:30:00 PM,110.378,28.655,,,,
8712,11/25/17 10:40:00 PM,110.833,28.655,,,,
8713,11/25/17 10:50:00 PM,111.015,28.655,,,,
8714,11/25/17 11:00:00 PM,111.107,28.655,,,,
8715,11/25/17 11:10:00 PM,110.722,28.655,,,,
8716,11/25/17 11:20:00 PM,110.560,28.655,,,,
8717,11/25/17 11:30:00 PM,110.307,28.655,,,,
8718,11/25/17 11:40:00 PM,110.611,28.655,,,,
8719,11/25/17 11:50:00 PM,110.844,28.655,,,,
8720,11/26/17 12:00:00 AM,110.682,28.655,,,,
8721,11/26/17 12:10:00 AM,110.550,28.655,,,,
8722,11/26/17 12:20:00 AM,110.820,28.555,,,,
8723,11/26/17 12:30:00 AM,110.274,28.555,,,,
8724,11/26/17 12:40:00 AM,110.985,28.655,,,,
8725,11/26/17 12:50:00 AM,110.045,28.655,,,,
8726,11/26/17 01:00:00 AM,110.459,28.655,,,,
